Index,demand
1250,0.06326325937488589
1251,0.062390533400762976
1252,0.06241452441617062
1253,0.060104261503736066
1254,0.06379799127514496
1255,0.061349339845808815
1256,0.0702355508347987
1257,0.06259091715608628
1258,0.06469725831605667
1259,0.06121230989163115
1260,0.06237868891575004
1261,0.062409063168916076
1262,0.0635632407315711
1263,0.0618257657097052
1264,0.061793826060298845
1265,0.06238971918928587
1266,0.06130021939445243
1267,0.26654074935239486
1268,0.06193839662978422
1269,0.05936269053109433
1270,0.5611987323655762
1271,0.6019991147402616
1272,0.5304469489019541
1273,0.061329274171831066
1274,0.06444838686437142
1275,0.06167064680157036
1276,0.06140947380709046
1277,0.2762132082503038
1278,0.06274620394836615
1279,0.061793826060298845
1280,0.06076267672108709
1281,0.06239796989745503
1282,0.061317890337598734
1283,0.06107718472310658
1284,0.06238971918928587
1285,0.06915507704496748
1286,0.2714469902179223
1287,0.06273416769855067
1288,0.060781150397209355
1289,0.06166096174061933
1290,0.1133407363350792
1291,0.06539383665313753
1292,0.061511555771687786
1293,0.06191784376056747
1294,0.06166096174061933
1295,0.0623364444646399
1296,0.06130021939445243
1297,0.060764221894897615
1298,0.06104686844052988
1299,0.5814046391183288
1300,0.5633068550151863
1301,0.5328085857914541
1302,0.06237868891575004
1303,0.062086069217988774
1304,0.06271166493214604
1305,0.27301704011786854
1306,0.06031034314271715
1307,0.06126122137409344
1308,0.062053329623387596
1309,0.05936269053109433
1310,0.06121230989163115
1311,0.06332423368446066
1312,0.0620152870756378
1313,0.27160329787513643
1314,0.06357951555754968
1315,0.5666090439342745
1316,0.2717636667316367
1317,0.060153643478653804
1318,0.06370032949061744
1319,0.06501740296068995
1320,0.06379799127514496
1321,0.06240900017099086
1322,0.06239796989745503
1323,0.06189685893080063
1324,0.06273416769855067
1325,0.062053329623387596
1326,0.0632865945597417
1327,0.06208653901886782
1328,0.05911494462971973
1329,0.0630177760047985
1330,0.487575209390293
1331,0.5251006730309633
1332,0.5456360491730164
1333,0.06238971918928587
1334,0.2840873015163538
1335,0.27205356294605304
1336,0.05833006681896564
1337,0.06370032949061744
1338,0.06121230989163115
1339,0.061329274171831066
1340,0.060153643478653804
1341,0.06219140203639738
1342,0.6242026836690147
1343,0.5268766831636311
1344,0.06078024603468227
1345,0.062086069217988774
1346,0.061057589428902125
1347,0.06526676794153197
1348,0.06314481422935248
1349,0.5804343634842265
1350,0.058445676600507965
1351,0.05935136952846417
1352,0.06273517367483032
1353,0.06126122137409344
1354,0.06485502967707193
1355,0.061516975406862226
1356,0.5517161986424228
1357,0.5764099839677044
1358,0.054879183442036995
1359,0.06274620394836615
1360,0.06253159036397359
1361,0.07308395790462911
1362,0.062053329623387596
1363,0.061516975406862226
1364,0.06028955490760667
1365,0.06241565451622942
1366,0.060153643478653804
1367,0.06274620394836615
1368,0.06126122137409344
1369,0.06366546736865324
1370,0.05936269053109433
1371,0.062390533400762976
1372,0.5247518339666887
1373,0.5046462701903611
1374,0.45471967458183665
1375,0.27422191352458397
1376,0.06031034314271715
1377,0.06121230989163115
1378,0.272144770060377
1379,0.5509983572424679
1380,0.06240900017099086
1381,0.061486498254088535
1382,0.061692365558584684
1383,0.06055522560877198
1384,0.06444567738071123
1385,0.27169128283546345
1386,0.06130021939445243
1387,0.27353772061182785
1388,0.27309196208043385
1389,0.28744949934014863
1390,0.5111848329303558
1391,0.06225571953522298
1392,0.06184283779879349
1393,0.060534749284632684
1394,0.062390533400762976
1395,0.06237868891575004
1396,0.06183354686956934
1397,0.5861555578603643
1398,0.06274620394836615
1399,0.05922261867506183
1400,0.06102030889614234
1401,0.06273517367483032
1402,0.06140947380709046
1403,0.5557919935892133
1404,0.27309196208043385
1405,0.5119735779498911
1406,0.5432494284959524
1407,0.06285310938312814
1408,0.27449898908448306
1409,0.27330418447364563
1410,0.060764221894897615
1411,0.06308397951522711
1412,0.06103144698507604
1413,0.06078024603468227
1414,0.27525541670427334
1415,0.27130773090531396
1416,0.06469725831605667
1417,0.4953423292540433
1418,0.27339353175182
1419,0.16783826781224226
1420,0.06078024603468227
1421,0.05911359607310882
1422,0.062374148489167065
1423,0.06239796989745503
1424,0.06141899202466198
1425,0.05922261867506183
1426,0.06237868891575004
1427,0.06264435961691527
1428,0.06239796989745503
1429,0.062390533400762976
1430,0.060153643478653804
1431,0.07539363590411671
1432,0.6081558156126278
1433,0.5856619832345503
1434,0.6723648216647435
1435,0.5295394804186224
1436,0.5529610934995702
1437,0.06277752433336689
1438,0.0651831920647855
1439,0.06243018813352648
1440,0.0635632407315711
1441,0.061057589428902125
1442,0.06259091715608628
1443,0.06563724253883912
1444,0.06176254659580198
1445,0.06183354686956934
1446,0.061786557662182606
1447,0.058041533053023286
1448,0.06239796989745503
1449,0.05936269053109433
1450,0.06273517367483032
1451,0.058041533053023286
1452,0.061862233324479377
1453,0.06273517367483032
1454,0.06239796989745503
1455,0.06218630951991138
1456,0.06126122137409344
1457,0.06238971918928587
1458,0.06274038975419993
1459,0.2718971543793921
1460,0.2748848605457879
1461,0.6461301739733114
1462,0.5438226906706071
1463,0.5584189110881203
1464,0.6251256200249592
1465,0.061862233324479377
1466,0.058422825491803096
1467,0.06435959630859638
1468,0.06130021939445243
1469,0.06277752433336689
1470,0.06334431587759506
1471,0.06029604379909758
1472,0.568239482537616
1473,0.0620066478931232
1474,0.07150498465271274
1475,0.06192298171551761
1476,0.06131893272173296
1477,0.061329274171831066
1478,0.060781150397209355
1479,0.06360543952527879
1480,0.07791276238621363
1481,0.061786557662182606
1482,0.06976562149651822
1483,0.06104686844052988
1484,0.06421257978277327
1485,0.47756619385388127
1486,0.5415552984636783
1487,0.27373461159706475
1488,0.562809628823835
1489,0.5437217895094459
1490,0.6681126360329668
1491,0.06243018813352648
1492,0.06055522560877198
1493,0.06253159036397359
1494,0.06501740296068995
1495,0.0628568095338919
1496,0.06241565451622942
1497,0.06169166769684397
1498,0.06334431587759506
1499,0.5729815866527159
1500,0.06469725831605667
1501,0.5421917346482409
1502,0.061793826060298845
1503,0.07791276238621363
1504,0.060783359149546856
1505,0.06219140203639738
1506,0.06368674005541676
1507,0.06078024603468227
1508,0.0632277743643971
1509,0.2717636667316367
1510,0.523381822574994
1511,0.4705616807216013
1512,0.5539417203207536
1513,0.06311266597013715
1514,0.5920840571900228
1515,0.062053329623387596
1516,0.06189685893080063
1517,0.060723005049315444
1518,0.06363135119113415
1519,0.06237868891575004
1520,0.06363135119113415
1521,0.27183968672283226
1522,0.06084218990461786
1523,0.27176234133967436
1524,0.06333699384442092
1525,0.061516975406862226
1526,0.061019896125678576
1527,0.06052329120148186
1528,0.061516975406862226
1529,0.06189685893080063
1530,0.06288549598880193
1531,0.0630177760047985
1532,0.2710614643394342
1533,0.061793826060298845
1534,0.06183354686956934
1535,0.060334221551034545
1536,0.062390533400762976
1537,0.06240900017099086
1538,0.060334221551034545
1539,0.06104686844052988
1540,0.06264435961691527
1541,0.27667994073137686
1542,0.06366546736865324
1543,0.06126122137409344
1544,0.061516975406862226
1545,0.06462053425436803
1546,0.06238971918928587
1547,0.06520974281795758
1548,0.08676938069499562
1549,0.061516975406862226
1550,0.06028955490760667
1551,0.06071870322578474
1552,0.0625197502221011
1553,0.06847380830784006
1554,0.06152084058449534
1555,0.060130907182221575
1556,0.6397866694959629
1557,0.27339353175182
1558,0.06152084058449534
1559,0.06183354686956934
1560,0.060153643478653804
1561,0.05986329579369029
1562,0.061329274171831066
1563,0.07791276238621363
1564,0.06208653901886782
1565,0.06126122137409344
1566,0.07308395790462911
1567,0.06169166769684397
1568,0.06327059604662938
1569,0.05936269053109433
1570,0.06103144698507604
1571,0.27437094598887907
1572,0.05936269053109433
1573,0.06440242466709081
1574,0.06104686844052988
1575,0.06240900017099086
1576,0.06130021939445243
1577,0.2667726287202961
1578,0.061793826060298845
1579,0.06166096174061933
1580,0.05941678193248896
1581,0.0599172403245256
1582,0.06239796989745503
1583,0.0622334558738575
1584,0.05936269053109433
1585,0.062053329623387596
1586,0.06435959630859638
1587,0.0614293750496712
1588,0.062390533400762976
1589,0.06127712343404278
1590,0.06208653901886782
1591,0.06240900017099086
1592,0.05972212785498712
1593,0.060764221894897615
1594,0.06479946585053364
1595,0.06237868891575004
1596,0.061349339845808815
1597,0.07484570043158774
1598,0.06126122137409344
1599,0.2710198032014444
1600,0.060764221894897615
1601,0.06524444548938187
1602,0.06326325937488589
1603,0.06176254659580198
1604,0.06469725831605667
1605,0.06370032949061744
1606,0.06234206815354241
1607,0.06274620394836615
1608,0.06240900017099086
1609,0.058422825491803096
1610,0.06240900017099086
1611,0.06311396313937793
1612,0.06238971918928587
1613,0.27205257129138144
1614,0.06084928493122751
1615,0.061786557662182606
1616,0.06078024603468227
1617,0.06130021939445243
1618,0.06220668203551003
1619,0.06311396313937793
1620,0.05936269053109433
1621,0.06445762837550606
1622,0.26880918117045755
1623,0.5718628426348619
1624,0.058195591885393305
1625,0.07484570043158774
1626,0.06029604379909758
1627,0.062406695864541714
1628,0.06239796989745503
1629,0.060534749284632684
1630,0.06154608945476885
1631,0.06241565451622942
1632,0.5556559394865743
1633,0.060764221894897615
1634,0.06501740296068995
1635,0.06445762837550606
1636,0.060764221894897615
1637,0.060781150397209355
1638,0.06440242466709081
1639,0.5539417203207536
1640,0.06501740296068995
1641,0.07150498465271274
1642,0.06252707213903433
1643,0.06238971918928587
1644,0.062026317349173625
1645,0.0610550438924758
1646,0.06220668203551003
1647,0.06526676794153197
1648,0.05936269053109433
1649,0.055726327805063244
1650,0.058195591885393305
1651,0.06259109617165254
1652,0.06169166769684397
1653,0.06292749488198324
1654,0.06220668203551003
1655,0.06240900017099086
1656,0.06320618694358696
1657,0.06241565451622942
1658,0.06241452441617062
1659,0.06239796989745503
1660,0.060863481513867265
1661,0.061329274171831066
1662,0.062390533400762976
1663,0.5889358821102477
1664,0.06208653901886782
1665,0.06226264867472135
1666,0.061862233324479377
1667,0.05948347243131163
1668,0.06285310938312814
1669,0.06238971918928587
1670,0.06219140203639738
1671,0.28383435046302014
1672,0.06240900017099086
1673,0.061903080472936876
1674,0.06238971918928587
1675,0.060104261503736066
1676,0.05824640064136005
1677,0.1292949617468202
1678,0.2705638368546612
1679,0.062199250386034015
1680,0.06259109617165254
1681,0.06130021939445243
1682,0.5551187535153665
1683,0.06409797263183019
1684,0.06240900017099086
1685,0.06501740296068995
1686,0.061057589428902125
1687,0.06311266597013715
1688,0.062053329623387596
1689,0.060764221894897615
1690,0.05936269053109433
1691,0.06220668203551003
1692,0.06239796989745503
1693,0.060781150397209355
1694,0.058445676600507965
1695,0.06423106751700218
1696,0.27176234133967436
1697,0.061903080472936876
1698,0.062026317349173625
1699,0.06130021939445243
1700,0.06052329120148186
1701,0.061511555771687786
1702,0.06071870322578474
1703,0.06219612051108877
1704,0.2736762130069221
1705,0.06238971918928587
1706,0.06241452441617062
1707,0.06103144698507604
1708,0.060153643478653804
1709,0.06256179086957186
1710,0.057630730666027044
1711,0.0614197701368403
1712,0.06264692582640569
1713,0.061057589428902125
1714,0.061600210886047224
1715,0.061862233324479377
1716,0.06436026168497958
1717,0.06421257978277327
1718,0.06219140203639738
1719,0.06191784376056747
1720,0.061793826060298845
1721,0.062390533400762976
1722,0.062086069217988774
1723,0.06071870322578474
1724,0.05934280471172088
1725,0.06126122137409344
1726,0.06524981015614328
1727,0.06739333451800884
1728,0.0620066478931232
1729,0.05957165261648228
1730,0.06429031248909783
1731,0.06078024603468227
1732,0.06240900017099086
1733,0.061329274171831066
1734,0.060764221894897615
1735,0.061793826060298845
1736,0.06028955490760667
1737,0.0610550438924758
1738,0.06209748950580618
1739,0.06240900017099086
1740,0.06311266597013715
1741,0.06121230989163115
1742,0.06360543952527879
1743,0.08014104893750003
1744,0.07308395790462911
1745,0.061793826060298845
1746,0.05289118549386311
1747,0.0630177760047985
1748,0.05924608122390253
1749,0.061516975406862226
1750,0.06264549123735828
1751,0.061793826060298845
1752,0.061793826060298845
1753,0.06409797263183019
1754,0.05938742784162141
1755,0.06274620394836615
1756,0.06240900017099086
1757,0.06274620394836615
1758,0.06274620394836615
1759,0.06176254659580198
1760,0.07791276238621363
1761,0.06292749488198324
1762,0.060809590633783044
1763,0.06360543952527879
1764,0.060764221894897615
1765,0.061786557662182606
1766,0.060330813065990294
1767,0.06237868891575004
1768,0.06436026168497958
1769,0.060330813065990294
1770,0.058445676600507965
1771,0.06251684835118144
1772,0.06338187010364575
1773,0.061793826060298845
1774,0.057630730666027044
1775,0.05936269053109433
1776,0.05922261867506183
1777,0.06152084058449534
1778,0.06240900017099086
1779,0.06130021939445243
1780,0.06326325937488589
1781,0.05938742784162141
1782,0.06379799127514496
1783,0.060764221894897615
1784,0.06327059604662938
1785,0.06569381800982274
1786,0.060334221551034545
1787,0.06154608945476885
1788,0.06240900017099086
1789,0.06333699384442092
1790,0.06241565451622942
1791,0.06539308077852463
1792,0.06130021939445243
1793,0.058041533053023286
1794,0.06326325937488589
1795,0.05941678193248896
1796,0.06166305460465134
1797,0.060781150397209355
1798,0.06238971918928587
1799,0.06435959630859638
1800,0.060783359149546856
1801,0.05911359607310882
1802,0.06240900017099086
1803,0.06223970747198626
1804,0.07020070145071264
1805,0.06237868891575004
1806,0.10459308023316748
1807,0.06238971918928587
1808,0.06286483338526448
1809,0.06220649807650604
1810,0.06311396313937793
1811,0.060764221894897615
1812,0.06244121840706231
1813,0.060764221894897615
1814,0.06126122137409344
1815,0.06274620394836615
1816,0.2742648528902416
1817,0.28220689700320656
1818,0.060487390004152986
1819,0.061862233324479377
1820,0.06264435961691527
1821,0.06954420140342109
1822,0.06126122137409344
1823,0.06252901030518727
1824,0.06278855460690272
1825,0.06176254659580198
1826,0.06121293208409703
1827,0.06045600882206331
1828,0.7085301666715438
1829,0.06238971918928587
1830,0.058594967937924076
1831,0.061706538749943446
1832,0.061019896125678576
1833,0.06197944400811102
1834,0.061786557662182606
1835,0.06259091715608628
1836,0.061349339845808815
1837,0.06181579316258148
1838,0.06408303461460646
1839,0.06254370185388133
1840,0.06274620394836615
1841,0.06360543952527879
1842,0.28379646207810494
1843,0.6365214838447224
